Date,Open,High,Low,Close,Volume
2016-10-10,4252.02,4286.9,4230.56,4265.38,678745
2016-10-11,4124.31,4190.73,4065.36,4131.67,1426242
2016-10-12,4148.84,4227.76,4069.68,4148.59,873152
2016-10-13,4137.03,4216.55,4067.45,4146.81,1692020
2016-10-14,4157.9,4231.93,4082.7,4156.71,3780858
2016-10-17,4112.64,4169.77,4067.59,4124.59,1516431
2016-10-18,4146.29,4239.4,4074.29,4167.05,1927028
2016-10-19,4238.35,4294.56,4171.89,4227.96,4747539
2016-10-20,4252.91,4319.78,4192.19,4258.97,2609686
2016-10-21,4228.65,4264.23,4203.76,4239.29,1256630
2016-10-24,4083.29,4129.6,4050.53,4096.73,2181120
2016-10-25,4150.63,4205.68,4090.38,4145.36,1206785
2016-10-26,4242.38,4267.33,4200.1,4224.95,2551748
2016-10-27,4261.22,4335.16,4192.52,4266.38,2701193
2016-10-28,4201.6,4278.32,4127.65,4204.32,873011
2016-10-31,4260.98,4341.11,4167.45,4247.32,2202469
2016-11-01,4280.13,4331.59,4252.2,4303.51,1847707
2016-11-02,4435.34,4520.03,4325.12,4409.32,2749161
2016-11-03,4376.87,4403.19,4318.87,4345.01,3265123
2016-11-04,4291.14,4378.66,4239.17,4326.27,2640476
2016-11-07,4373.86,4452.16,4296.86,4375.14,1652969
2016-11-08,4366.45,4402.38,4340.01,4375.89,3471155
2016-11-09,4291.63,4317.69,4269.0,4295.04,1174275
2016-11-10,4314.78,4343.42,4291.59,4320.2,897785
2016-11-11,4367.43,4422.76,4301.62,4356.82,291509
2016-11-14,4357.81,4434.15,4282.97,4359.28,1901047
2016-11-15,4358.9,4401.05,4328.77,4370.84,1211139
2016-11-16,4346.67,4378.79,4316.82,4348.92,2517187
2016-11-17,4455.82,4516.1,4388.76,4448.95,607594
2016-11-18,4365.64,4418.5,4328.47,4381.2,1344715
2016-11-21,4314.65,4405.24,4245.82,4336.06,2629125
2016-11-22,4358.47,4442.35,4249.19,4332.57,1068854
2016-11-23,4381.06,4461.91,4308.82,4389.52,2534619
2016-11-24,4279.44,4358.94,4201.74,4281.21,1419459
2016-11-25,4182.99,4241.57,4129.48,4187.99,1944110
2016-11-28,4055.96,4126.88,3978.5,4049.3,2833702
2016-11-29,4068.52,4100.02,4015.65,4046.99,3511936
2016-11-30,3977.7,4001.66,3946.86,3970.79,2095903
2016-12-01,3923.99,4000.44,3865.76,3941.94,1216628
2016-12-02,3962.73,4002.25,3939.83,3979.26,1506314
2016-12-05,3929.26,4006.3,3857.01,3933.97,2905666
2016-12-06,3940.63,4004.43,3880.05,3943.8,1074373
2016-12-07,3899.9,3995.75,3824.7,3920.15,1781845
2016-12-08,3967.33,4005.85,3919.18,3957.61,1572959
2016-12-09,3969.78,4031.72,3920.98,3982.76,1863529
2016-12-12,3951.46,4015.18,3870.41,3933.84,1082117
2016-12-13,3939.51,3973.56,3884.25,3918.11,652674
2016-12-14,3975.84,4031.04,3923.65,3978.81,2709963
2016-12-15,4003.8,4063.42,3938.99,3998.53,3535901
2016-12-16,3890.38,3981.66,3813.8,3904.81,676504
2016-12-19,3947.89,4011.72,3876.79,3940.51,2474021
2016-12-20,3861.5,3893.46,3835.35,3867.28,3797713
2016-12-21,3937.15,3997.95,3889.39,3950.04,2834983
2016-12-22,4006.02,4064.96,3950.61,4009.5,1544171
2016-12-23,4016.63,4051.21,3987.71,4022.25,1125684
2016-12-26,4022.48,4072.63,3976.31,4026.41,2081473
2016-12-27,4018.37,4055.58,3969.85,4006.96,2300578
2016-12-28,4035.03,4071.99,4007.66,4044.55,2100076
2016-12-29,4035.36,4086.53,3963.56,4014.47,1779635
2016-12-30,4007.39,4053.49,3977.39,4023.38,1035514
2017-01-02,4093.25,4149.98,4017.06,4073.51,2555128
2017-01-03,4018.37,4061.08,3988.05,4030.67,2630048
2017-01-04,3984.73,4047.91,3921.55,3984.74,2236657
2017-01-05,3897.26,3933.94,3866.36,3903.0,2119299
2017-01-06,3826.88,3901.49,3756.3,3830.83,5430543
2017-01-09,3723.19,3743.27,3694.23,3714.26,1363237
2017-01-10,3768.53,3816.88,3703.51,3751.65,4277422
2017-01-11,3869.11,3907.04,3817.56,3855.34,1276439
2017-01-12,3932.83,3970.59,3899.89,3937.61,3856884
2017-01-13,3832.07,3878.34,3783.71,3829.95,4155820
2017-01-16,3858.9,3936.17,3790.87,3867.98,1663059
2017-01-17,3938.4,4024.13,3864.64,3950.15,5371285
2017-01-18,3901.09,3951.93,3863.84,3914.55,2627179
2017-01-19,3908.89,3942.65,3880.3,3914.03,1171313
2017-01-20,3786.42,3846.25,3723.8,3783.59,1584066
2017-01-23,3771.25,3845.09,3719.47,3793.01,3912383
2017-01-24,3721.82,3752.17,3691.98,3722.33,3449841
2017-01-25,3744.47,3805.9,3666.37,3727.52,1050919
2017-01-26,3641.19,3687.74,3582.58,3628.97,1823823
2017-01-27,3647.55,3708.05,3593.56,3653.96,2240285
2017-01-30,3692.01,3746.07,3653.65,3707.55,1462177
2017-01-31,3659.68,3702.09,3612.3,3654.64,8159388
2017-02-01,3557.22,3609.73,3529.81,3582.13,2281168
2017-02-02,3465.74,3522.39,3397.76,3454.23,1910570
2017-02-03,3430.92,3458.37,3405.69,3433.12,4051147
2017-02-06,3413.6,3470.52,3338.34,3394.95,1592589
2017-02-07,3288.38,3361.6,3232.58,3305.51,3628959
2017-02-08,3332.42,3386.4,3269.43,3323.27,728950
2017-02-09,3292.18,3310.6,3274.76,3293.18,1510282
2017-02-10,3227.62,3260.22,3198.26,3230.83,3720773
2017-02-13,3183.05,3234.62,3144.78,3196.19,5086592
2017-02-14,3251.03,3296.33,3200.01,3245.23,1246714
2017-02-15,3277.05,3338.62,3208.97,3270.41,1162527
2017-02-16,3274.79,3309.62,3222.71,3257.35,2786976
2017-02-17,3293.38,3353.07,3223.94,3283.45,1364337
2017-02-20,3211.08,3240.78,3187.15,3216.81,1687659
2017-02-21,3202.59,3246.22,3168.74,3212.27,3354599
2017-02-22,3200.43,3232.21,3181.92,3213.63,1430505
2017-02-23,3197.46,3249.06,3132.02,3183.39,609713
2017-02-24,3191.97,3222.67,3168.8,3199.44,908317
2017-02-27,3167.62,3195.67,3125.69,3153.62,1994638
2017-02-28,3178.28,3231.13,3120.52,3173.29,648194
2017-03-01,3198.39,3240.03,3153.62,3195.23,1658963
2017-03-02,3040.81,3059.46,3024.96,3043.61,860046
2017-03-03,3102.26,3117.87,3080.54,3096.12,5303955
2017-03-06,2942.92,2980.32,2905.67,2943.06,7268682
2017-03-07,2905.34,2936.41,2877.52,2908.56,1050820
2017-03-08,2957.12,2979.9,2928.22,2950.96,2312998
2017-03-09,2929.08,2971.97,2887.48,2930.35,1114323
2017-03-10,2850.05,2880.96,2826.03,2856.89,1646908
2017-03-13,2806.97,2845.94,2763.03,2801.93,5850756
2017-03-14,2842.34,2873.27,2811.96,2842.88,1498517
2017-03-15,2755.57,2777.07,2730.07,2751.53,1670072
2017-03-16,2792.53,2816.11,2772.78,2796.34,1126338
2017-03-17,2778.44,2812.41,2754.68,2788.56,3944030
2017-03-20,2744.88,2759.83,2715.79,2730.67,279858
2017-03-21,2712.72,2738.82,2674.21,2700.19,1520153
2017-03-22,2658.62,2707.88,2602.46,2651.59,1928915
2017-03-23,2680.42,2730.43,2633.59,2683.55,1333547
2017-03-24,2707.66,2738.77,2679.01,2710.1,3328816
2017-03-27,2642.57,2678.61,2595.77,2631.66,4078404
2017-03-28,2607.1,2645.14,2571.88,2609.87,849816
2017-03-29,2564.45,2614.12,2519.75,2569.33,6962798
2017-03-30,2632.95,2655.45,2595.88,2618.25,844115
2017-03-31,2557.25,2581.78,2533.1,2557.62,4295929
2017-04-03,2633.25,2658.34,2594.4,2619.36,2169259
2017-04-04,2602.28,2627.91,2587.67,2613.24,1465605
2017-04-05,2564.49,2589.42,2535.62,2560.51,1550952
2017-04-06,2544.11,2590.34,2482.46,2528.4,1943288
2017-04-07,2491.99,2538.54,2445.22,2491.77,2246874
2017-04-10,2435.25,2453.37,2419.07,2437.18,1141561
2017-04-11,2428.09,2465.55,2399.27,2436.63,1723100
2017-04-12,2392.84,2418.49,2359.53,2385.1,1248678
2017-04-13,2294.06,2327.75,2265.75,2299.38,956437
2017-04-14,2280.92,2311.96,2250.53,2281.57,1214220
2017-04-17,2204.76,2224.7,2193.07,2212.96,994519
2017-04-18,2193.03,2231.7,2144.35,2182.84,1540945
2017-04-19,2155.2,2197.45,2105.65,2147.76,2570176
2017-04-20,2114.36,2145.86,2083.07,2114.56,2131691
2017-04-21,2172.27,2212.31,2139.89,2179.82,6482435
2017-04-24,2188.33,2216.6,2150.15,2178.29,526353
2017-04-25,2180.99,2205.26,2159.15,2183.39,2627660
2017-04-26,2111.86,2134.21,2096.58,2118.88,1990411
2017-04-27,2082.51,2122.39,2053.85,2093.58,3234555
2017-04-28,2093.52,2109.49,2081.64,2097.59,3047643
2017-05-01,2051.38,2096.15,2015.75,2060.37,1795878
2017-05-02,2083.5,2111.02,2059.93,2087.4,2199170
2017-05-03,2049.17,2072.17,2021.66,2044.61,1268769
2017-05-04,2030.02,2052.44,2009.91,2032.31,2865369
2017-05-05,2012.61,2051.94,1971.18,2010.46,642212
2017-05-08,2008.55,2028.26,1993.24,2012.92,3160041
2017-05-09,1990.02,2004.49,1975.17,1989.63,1955381
2017-05-10,1989.72,2004.61,1963.52,1978.32,1480311
2017-05-11,1966.16,1997.5,1936.91,1968.22,1724555
2017-05-12,1944.9,1983.56,1904.04,1942.66,1802134
2017-05-15,1946.08,1971.94,1929.47,1955.26,4318342
2017-05-16,1969.17,2005.77,1923.8,1960.23,13798855
2017-05-17,1952.21,1972.96,1934.29,1955.01,4122302
2017-05-18,1945.33,1973.96,1910.67,1939.22,1412405
2017-05-19,1961.01,1972.73,1950.01,1961.73,2893186
2017-05-22,1955.63,1979.95,1927.78,1952.05,2969777
2017-05-23,1944.17,1972.98,1911.51,1940.26,1138137
2017-05-24,1938.7,1966.65,1913.41,1941.33,930540
2017-05-25,1999.09,2016.22,1975.49,1992.56,1908888
2017-05-26,1943.76,1982.15,1909.88,1948.19,3219139
2017-05-29,1974.88,2013.49,1931.76,1970.28,753824
2017-05-30,1907.31,1932.25,1884.64,1909.55,1286532
2017-05-31,1916.31,1944.17,1886.47,1914.3,2795694
2017-06-01,1958.55,1994.33,1925.53,1961.27,2033022
2017-06-02,1975.11,1992.14,1957.79,1974.81,4637862
2017-06-05,1972.04,2013.96,1936.61,1978.42,850159
2017-06-06,1960.49,1978.53,1941.0,1959.03,8131849
2017-06-07,1958.6,1991.19,1925.76,1958.34,787961
2017-06-08,1945.7,1961.88,1932.7,1948.86,586836
2017-06-09,1922.66,1940.91,1904.73,1922.98,1913897
2017-06-12,1913.39,1938.28,1887.75,1912.62,1003821
2017-06-13,1913.76,1941.98,1889.12,1917.3,1937185
2017-06-14,1891.85,1926.19,1858.26,1892.58,1896961
2017-06-15,1861.43,1904.3,1824.31,1867.07,1763014
2017-06-16,1838.55,1850.7,1813.64,1825.7,1196071
2017-06-19,1841.86,1858.57,1819.37,1836.03,2570455
2017-06-20,1852.56,1871.76,1831.86,1851.05,1639001
2017-06-21,1863.43,1886.13,1834.28,1856.9,3844672
2017-06-22,1873.63,1908.21,1850.38,1884.83,1779381
2017-06-23,1872.09,1920.22,1838.68,1886.56,1111489
2017-06-26,1895.3,1928.99,1863.92,1897.57,720264
2017-06-27,1898.13,1916.09,1888.11,1906.02,1788225
2017-06-28,1901.14,1924.98,1878.66,1902.49,925859
2017-06-29,1886.89,1913.82,1858.81,1885.72,882066
2017-06-30,1958.49,1981.8,1929.84,1953.09,2720903
2017-07-03,1931.84,1951.95,1918.39,1938.46,682418
2017-07-04,1919.72,1940.76,1896.4,1917.42,4626522
2017-07-05,1930.43,1952.0,1908.77,1930.34,2182168
2017-07-06,1939.79,1954.95,1922.62,1937.77,1931281
2017-07-07,1891.44,1925.36,1860.53,1894.4,1065697
2017-07-10,1936.49,1955.51,1909.55,1928.49,3136516
2017-07-11,1924.81,1952.05,1898.18,1925.41,1979306
2017-07-12,1901.44,1925.66,1867.29,1891.38,1313678
2017-07-13,1923.08,1962.66,1888.15,1927.65,2235319
2017-07-14,1951.4,1964.73,1933.76,1947.06,722395
2017-07-17,1907.8,1920.96,1894.99,1908.15,743261
2017-07-18,1961.4,1981.99,1942.76,1963.33,1012454
2017-07-19,1988.12,2010.92,1961.6,1984.36,2445392
2017-07-20,1982.54,2003.13,1963.75,1984.32,1978886
2017-07-21,2019.57,2069.31,1986.35,2035.82,3720570
2017-07-24,2022.7,2059.17,2005.14,2041.46,1141673
2017-07-25,2048.84,2061.69,2028.24,2041.04,2799078
2017-07-26,2027.62,2050.34,1997.53,2020.17,1851816
2017-07-27,2051.25,2085.31,2005.85,2039.71,1125989
2017-07-28,2055.93,2092.55,2019.42,2056.04,2498458
2017-07-31,2049.34,2090.23,2016.55,2057.32,1905762
2017-08-01,2029.77,2059.5,2002.64,2032.33,1359365
2017-08-02,2037.55,2069.88,2005.16,2037.48,2033358
2017-08-03,2030.05,2067.2,1999.15,2036.2,1834498
2017-08-04,2004.13,2021.19,1977.28,1994.26,1808100
2017-08-07,1962.03,1988.05,1923.09,1948.93,1547953
2017-08-08,1970.62,2003.26,1935.22,1967.8,906214
2017-08-09,1888.68,1907.17,1870.25,1888.74,2073729
2017-08-10,1888.85,1924.29,1860.87,1896.21,1224901
2017-08-11,1891.81,1914.93,1860.05,1883.07,1074969
2017-08-14,1924.74,1948.89,1900.16,1924.3,1716126
2017-08-15,1908.97,1922.76,1896.84,1910.62,3079925
2017-08-16,1935.22,1964.23,1903.45,1932.43,2216340
2017-08-17,1918.41,1956.35,1883.91,1921.79,1441672
2017-08-18,1927.8,1941.53,1913.23,1926.95,1407312
2017-08-21,1943.11,1972.03,1922.72,1951.55,2903675
2017-08-22,1945.29,1956.44,1927.86,1938.97,470691
2017-08-23,1971.41,1982.77,1960.68,1972.03,3199224
2017-08-24,1949.62,1988.31,1904.31,1942.86,644087
2017-08-25,1952.88,1978.29,1928.66,1954.05,848101
2017-08-28,1984.41,2005.74,1963.91,1985.22,1456345
2017-08-29,2001.2,2026.83,1982.94,2008.5,7290440
2017-08-30,2078.11,2119.05,2032.54,2073.38,5424583
2017-08-31,2045.2,2068.6,2027.24,2050.59,3029453
2017-09-01,2005.3,2040.13,1973.45,2008.23,2455707
2017-09-04,1978.97,1997.28,1960.64,1978.96,648640
2017-09-05,2003.23,2015.36,1990.37,2002.5,2178299
2017-09-06,2010.78,2051.94,1980.11,2021.12,1426118
2017-09-07,2025.7,2037.29,2015.53,2027.11,1214688
2017-09-08,1998.46,2028.71,1963.53,1993.71,2175745
2017-09-11,2018.82,2038.81,2001.15,2021.12,1494547
2017-09-12,1983.36,2016.84,1951.25,1984.7,3340328
2017-09-13,2025.76,2059.28,1991.27,2024.77,620590
2017-09-14,2121.82,2156.29,2088.17,2122.62,2074035
2017-09-15,2131.72,2149.8,2120.27,2138.33,1170032
2017-09-18,2161.45,2195.32,2127.83,2161.69,1550702
2017-09-19,2154.48,2197.25,2105.43,2148.07,2380392
2017-09-20,2083.49,2108.14,2065.49,2090.08,1014204
2017-09-21,2071.06,2092.29,2052.19,2073.39,2188089
2017-09-22,2032.36,2075.93,1997.4,2040.82,1745579
2017-09-25,2003.12,2017.95,1982.68,1997.47,1333940
2017-09-26,2056.23,2087.47,2025.58,2056.8,1495029
2017-09-27,2064.12,2103.18,2030.42,2069.4,1807163
2017-09-28,2086.27,2097.86,2074.1,2085.69,1250805
2017-09-29,2071.63,2106.8,2044.06,2079.13,1991217
2017-10-02,2070.73,2105.5,2042.49,2077.17,1677967
2017-10-03,2104.12,2133.57,2084.03,2113.38,1373991
2017-10-04,2109.48,2154.65,2071.2,2116.25,5146900
2017-10-05,2147.07,2163.05,2122.45,2138.36,2543734
2017-10-06,2131.09,2158.13,2108.79,2135.78,1575956
2017-10-09,2131.25,2169.04,2090.54,2128.28,2164102
2017-10-10,2079.79,2101.41,2063.45,2085.03,1070790
2017-10-11,2028.74,2063.88,1989.07,2024.13,1525659
2017-10-12,2013.55,2032.27,2001.1,2019.77,1636308
2017-10-13,2025.99,2050.99,2000.76,2025.75,938392
2017-10-16,1988.93,2001.13,1976.43,1988.62,2501528
2017-10-17,2005.61,2036.03,1961.49,1991.7,1463925
2017-10-18,2001.43,2035.17,1963.97,1997.65,1601930
2017-10-19,1930.62,1968.39,1896.36,1934.06,1409531
2017-10-20,1914.01,1951.76,1872.42,1910.09,11704153
2017-10-23,1939.15,1968.4,1897.74,1926.79,1332318
2017-10-24,1933.56,1975.19,1901.58,1943.06,573087
2017-10-25,1906.95,1935.85,1882.95,1911.78,759215
2017-10-26,1919.6,1956.87,1883.72,1920.96,3126990
2017-10-27,1954.64,1985.78,1926.0,1957.09,4420978
2017-10-30,1984.15,2022.39,1947.93,1986.13,1317072
2017-10-31,1979.92,2004.66,1963.03,1987.7,4271048
2017-11-01,1985.81,2010.54,1952.86,1977.48,3093934
2017-11-02,1953.91,1993.58,1922.75,1962.28,1769684
2017-11-03,1980.53,1997.65,1964.6,1981.72,1695913
2017-11-06,1998.92,2015.26,1976.39,1992.67,2210042
2017-11-07,2017.51,2057.38,1977.82,2017.69,3356715
2017-11-08,2020.9,2050.21,1997.63,2026.86,2516492
2017-11-09,2050.28,2074.51,2034.43,2058.6,1321020
2017-11-10,2065.37,2087.4,2044.77,2066.79,1785976
2017-11-13,2093.32,2121.09,2070.38,2098.09,6509401
2017-11-14,2134.14,2164.76,2102.23,2132.83,2305315
2017-11-15,2101.95,2150.6,2062.34,2110.83,3340380
2017-11-16,2060.82,2101.62,2015.1,2055.8,2741267
2017-11-17,2113.28,2144.5,2081.33,2112.55,2336149
2017-11-20,2127.86,2160.84,2093.69,2126.65,2116383
2017-11-21,2083.37,2103.84,2054.02,2074.4,3397105
2017-11-22,2053.42,2092.84,2016.76,2056.12,3051626
2017-11-23,2082.52,2104.31,2065.3,2087.06,2322921
2017-11-24,2079.72,2096.88,2066.0,2083.14,1307650
2017-11-27,2070.34,2112.14,2029.76,2071.54,2498835
2017-11-28,2123.47,2162.2,2085.32,2124.05,1904624
2017-11-29,2089.03,2114.26,2069.07,2094.25,1647956
2017-11-30,2060.55,2104.5,2029.38,2073.13,9892283
2017-12-01,2082.16,2110.71,2057.17,2085.67,787461
2017-12-04,2106.6,2127.34,2083.6,2104.33,3524001
2017-12-05,2127.63,2147.42,2106.98,2126.76,1181620
2017-12-06,2171.56,2186.85,2148.54,2163.78,2145144
2017-12-07,2189.26,2218.24,2147.67,2176.49,9259425
2017-12-08,2204.51,2230.3,2173.77,2199.5,1113009
2017-12-11,2205.42,2233.39,2168.46,2196.31,1284238
2017-12-12,2209.53,2227.72,2186.32,2204.46,1962033
2017-12-13,2225.6,2268.06,2172.0,2214.24,1192627
2017-12-14,2240.28,2272.94,2195.43,2227.91,3370035
2017-12-15,2268.21,2310.16,2219.93,2261.76,1438745
2017-12-18,2293.0,2308.23,2272.96,2288.15,2935551
2017-12-19,2294.61,2328.95,2261.7,2296.02,893129
2017-12-20,2272.4,2313.0,2232.08,2272.68,670581
2017-12-21,2279.06,2304.1,2256.35,2281.37,1728231
2017-12-22,2290.85,2309.01,2268.46,2286.59,773665
2017-12-25,2294.98,2320.6,2274.38,2299.95,4930551
2017-12-26,2387.76,2410.86,2366.05,2389.13,791842
2017-12-27,2358.91,2403.51,2331.29,2375.69,1063831
2017-12-28,2410.76,2434.6,2374.64,2398.36,2541263
2017-12-29,2444.79,2468.59,2422.62,2446.41,1394688
2018-01-01,2460.33,2496.56,2420.78,2456.97,797284
2018-01-02,2568.79,2583.68,2542.79,2557.61,6742750
2018-01-03,2551.45,2577.23,2523.39,2549.15,1087095
2018-01-04,2580.56,2620.16,2530.0,2569.43,1762502
2018-01-05,2534.26,2563.17,2514.91,2543.74,1748877
2018-01-08,2554.63,2575.87,2515.3,2536.39,3036407
2018-01-09,2561.8,2582.32,2533.02,2553.47,2616665
2018-01-10,2596.97,2610.0,2582.33,2595.35,1207326
2018-01-11,2626.92,2658.72,2584.07,2615.74,1630673
2018-01-12,2666.85,2691.17,2651.95,2676.23,1730371
2018-01-15,2677.1,2703.79,2652.76,2679.42,3107644
2018-01-16,2684.02,2737.49,2619.2,2672.44,983631
2018-01-17,2782.48,2850.69,2730.23,2798.15,6654915
2018-01-18,2828.2,2851.47,2800.23,2823.45,1257316
2018-01-19,2803.12,2830.17,2771.65,2798.65,1972377
2018-01-22,2791.56,2824.94,2741.99,2775.17,988561
2018-01-23,2727.93,2789.37,2679.74,2740.95,909913
2018-01-24,2803.23,2851.0,2742.22,2789.76,1173314
2018-01-25,2776.26,2800.09,2757.12,2780.92,1107577
2018-01-26,2790.24,2813.18,2771.08,2793.99,1546408
2018-01-29,2788.27,2830.02,2756.9,2798.53,1101982
2018-01-30,2829.68,2890.19,2778.6,2838.94,3009641
2018-01-31,2811.49,2862.75,2756.9,2808.09,1239488
2018-02-01,2758.16,2785.69,2739.93,2767.4,1159744
2018-02-02,2790.76,2828.76,2746.67,2784.58,1566287
2018-02-05,2813.17,2839.45,2792.53,2818.78,3597333
2018-02-06,2830.79,2884.58,2787.5,2841.13,2255598
2018-02-07,2807.33,2864.49,2754.7,2811.78,1867640
2018-02-08,2852.57,2886.3,2816.01,2849.7,839173
2018-02-09,2820.8,2840.78,2803.18,2823.15,998865
2018-02-12,2807.07,2845.49,2768.36,2806.78,920759
2018-02-13,2777.46,2808.37,2740.83,2771.67,4343151
2018-02-14,2846.28,2895.14,2788.38,2837.07,2725978
2018-02-15,2870.44,2902.15,2841.43,2873.11,1182365
2018-02-16,2899.14,2960.95,2846.59,2908.25,1413213
2018-02-19,2974.85,3001.94,2947.09,2974.17,1208421
2018-02-20,3123.09,3146.09,3095.73,3118.69,1165293
2018-02-21,3028.61,3071.14,2999.54,3041.94,2613447
2018-02-22,3005.43,3030.13,2988.83,3013.48,1668571
2018-02-23,2984.63,3018.66,2957.12,2991.08,6911523
2018-02-26,2955.83,3001.75,2911.79,2957.68,4198407
2018-02-27,2907.35,2934.8,2886.61,2914.01,4350007
2018-02-28,2913.05,2932.49,2887.5,2906.89,2966265
2018-03-01,2843.75,2877.47,2823.88,2857.51,1538632
2018-03-02,2865.88,2897.27,2848.21,2879.52,2838182
2018-03-05,2885.64,2940.87,2833.35,2888.53,1608319
2018-03-06,2915.95,2973.39,2860.08,2917.49,5273293
2018-03-07,2935.08,2964.74,2918.35,2947.94,2527061
2018-03-08,2977.77,3032.13,2928.93,2983.2,2320785
2018-03-09,2968.45,3019.75,2920.79,2972.03,2139844
2018-03-12,3077.77,3142.9,3016.36,3081.41,5633040
2018-03-13,3101.17,3132.85,3068.08,3099.75,838818
2018-03-14,3009.28,3043.25,2981.35,3015.27,5974271
2018-03-15,2986.85,3022.08,2938.59,2973.66,1773220
2018-03-16,2902.39,2954.2,2846.42,2898.15,852825
2018-03-19,2898.03,2951.33,2851.86,2905.06,1262588
2018-03-20,2906.28,2941.37,2870.37,2905.45,736390
2018-03-21,2890.79,2915.85,2864.67,2889.72,2934929
2018-03-22,3001.2,3048.94,2942.74,2990.31,1063445
2018-03-23,3017.35,3076.65,2963.59,3022.79,2193920
2018-03-26,3071.29,3105.07,3030.53,3064.24,3915800
2018-03-27,3025.29,3070.75,2979.45,3024.91,1324823
2018-03-28,2996.11,3029.08,2949.95,2982.77,1688139
2018-03-29,3001.89,3038.44,2953.89,2990.31,907074
2018-03-30,3006.11,3044.81,2965.66,3004.34,1570627
2018-04-02,2919.64,2970.55,2871.07,2921.94,9289675
2018-04-03,2923.41,2980.89,2861.57,2918.97,3162141
2018-04-04,2923.44,2959.14,2889.33,2925.02,1691560
2018-04-05,2935.01,2964.76,2890.69,2920.29,1373657
2018-04-06,2888.41,2919.03,2857.11,2887.73,1932683
2018-04-09,2864.51,2888.1,2844.43,2868.0,2143671
2018-04-10,2860.97,2892.0,2833.92,2864.92,1541949
2018-04-11,2863.6,2892.15,2845.57,2874.06,2725154
2018-04-12,2911.82,2945.07,2873.77,2906.97,1118983
2018-04-13,2955.37,2984.91,2933.18,2962.66,1115671
2018-04-16,2963.38,2993.59,2923.53,2953.65,2475906
2018-04-17,2925.58,2986.62,2876.13,2936.98,983442
2018-04-18,2963.52,2989.27,2936.65,2962.39,3070682
2018-04-19,3006.59,3049.22,2953.77,2996.25,1965842
2018-04-20,2960.93,3035.36,2906.1,2980.17,662154
2018-04-23,3041.06,3082.13,2981.94,3022.76,2117399
2018-04-24,3071.26,3099.5,3046.97,3075.18,721373
2018-04-25,3145.43,3177.42,3112.12,3144.1,3005688
2018-04-26,3245.16,3290.12,3194.72,3239.6,1707893
2018-04-27,3206.6,3247.0,3159.32,3199.63,6020317
2018-04-30,3207.54,3230.73,3181.73,3204.9,3770762
2018-05-01,3219.58,3257.25,3172.41,3209.97,1049248
2018-05-02,3214.35,3256.6,3167.16,3209.35,589810
2018-05-03,3197.28,3226.09,3151.82,3180.48,1260399
2018-05-04,3114.77,3158.96,3065.78,3109.9,952880
2018-05-07,3136.96,3155.94,3099.7,3118.58,5929454
2018-05-08,3092.75,3123.83,3053.42,3084.42,1970526
2018-05-09,3075.79,3145.31,3023.3,3092.54,3471340
2018-05-10,3081.21,3108.6,3030.09,3057.26,1671081
2018-05-11,3002.39,3049.91,2960.12,3007.57,1780134
2018-05-14,3036.0,3069.86,2988.74,3022.44,1944321
2018-05-15,3033.51,3063.08,3003.7,3033.27,3851308
2018-05-16,3074.75,3132.37,3007.55,3064.99,2390408
2018-05-17,3171.05,3209.86,3138.87,3177.61,1051364
2018-05-18,3201.22,3228.59,3167.9,3195.22,5248791
2018-05-21,3221.1,3283.63,3161.06,3223.55,1663294
2018-05-22,3186.77,3238.36,3120.4,3171.75,1508592
2018-05-23,3114.36,3161.79,3062.91,3110.27,363050
2018-05-24,3202.19,3220.58,3174.88,3193.22,2901213
2018-05-25,3129.0,3171.39,3107.19,3149.44,2106645
2018-05-28,3099.42,3145.4,3054.24,3100.21,2105272
2018-05-29,3104.96,3130.24,3075.89,3101.14,1557052
2018-05-30,3101.55,3127.55,3073.48,3099.47,1404046
2018-05-31,3066.54,3117.71,3006.7,3057.72,1588422
2018-06-01,3042.1,3073.73,3013.84,3045.44,2617935
2018-06-04,3108.99,3127.87,3089.65,3108.53,2909438
2018-06-05,3082.08,3099.18,3054.16,3071.2,1726110
2018-06-06,2985.3,3040.86,2950.52,3005.84,3503813
2018-06-07,3059.26,3102.88,3010.33,3053.86,1890998
2018-06-08,3077.23,3135.86,3021.73,3080.31,1465144
2018-06-11,3043.74,3072.42,3023.46,3052.09,2233430
2018-06-12,2980.89,3004.59,2954.21,2977.89,877092
2018-06-13,2955.47,2993.73,2906.5,2944.62,2279874
2018-06-14,2953.17,2984.06,2913.19,2943.99,785983
2018-06-15,3000.11,3038.06,2963.4,3001.33,1070208
2018-06-18,2961.55,3017.41,2898.07,2953.79,590535
2018-06-19,2959.25,2998.23,2912.68,2951.56,1785001
2018-06-20,2984.55,3018.85,2951.05,2985.34,5208384
2018-06-21,2869.36,2932.39,2812.42,2875.33,1848257
2018-06-22,2919.29,2942.34,2901.83,2924.86,2917247
2018-06-25,2878.74,2933.39,2817.02,2871.53,8132576
2018-06-26,2887.89,2924.43,2851.72,2888.26,2526722
2018-06-27,2891.96,2937.49,2855.65,2901.06,1252776
2018-06-28,2938.27,3008.81,2882.95,2953.2,1360630
2018-06-29,2988.1,3025.78,2943.07,2980.66,1983542
2018-07-02,2865.91,2903.85,2832.74,2870.62,1356289
2018-07-03,2838.76,2864.55,2810.17,2835.95,1418552
2018-07-04,2853.89,2896.36,2801.0,2843.32,3580998
